strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,adaptive_role,adaptive_underlying_strategy,adaptive_reason,adaptive_market_amount_ratio_20,adaptive_index_bucket,market_style_state,selected_strategy,style_reason,switch_reason,recent_champion_strategy,champion_score,weekly_switch_allowed,market_state,industry_state,adaptive_position_scale,adaptive_target_position_ratio,adaptive_position_reason,target_position_ratio,strategy_source,route_reason,risk_veto_reason,adaptive_version,ashare_release_tier,ashare_weight_profile,ashare_supplement_limit,ashare_weight_cache_key,dual_intersection_count,dual_union_count,ashare_weighted_hit_count,ashare_supplement_count,ashare_weekly_penalty_count,ashare_risk_veto_filtered_count,ashare_industry_concentration_triggered,ashare_available,ashare_candidate_count,ashare_risk_veto_ratio,ashare_market_regime,ashare_governance_hint,ashare_weekly_unconfirmed_count,ashare_resolved_strategy
dual_system_adaptive_route,2026-03-17,2026-03-16,302436.87113500014,222970.32,525407.1911350002,1.0508143822700005,5,0.42437622431153427,5,225836.37,5,0,528273.2411350001,5.0,0.5,3.0,dual_defensive,baseline_full_liquidity_detail_vol_position,,,,dual_defensive,dual_system_adaptive_route,,,,,,,,,,,0.5,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260316,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,70.0,0.0,risk_off,,70.0,risk_off
dual_system_adaptive_route,2026-03-18,2026-03-17,302436.87113500014,230694.43,533131.3011350001,1.0662626022700001,5,0.4327159735488562,5,223741.84999999998,5,0,526178.7211350001,5.0,0.7,3.0,dual_neutral,baseline_full_liquidity_detail_vol_position,,,,dual_neutral,dual_system_adaptive_route,,,,,,,,,,,0.7,Chenyiyun2087,dual_neutral_intersection_union,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260317,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,104.0,0.0,trend_following,,104.0,trend_following
dual_system_adaptive_route,2026-03-19,2026-03-18,302436.87113500014,224106.37,526543.2411350001,1.0530864822700003,5,0.42561816863686885,5,224333.63,5,0,526770.5011350001,5.0,0.5,5.0,dual_defensive,baseline_full_liquidity,,,,dual_defensive,dual_system_adaptive_route,,,,,,,,,,,0.5,Chenyiyun2087+AShare_supplement,dual_defensive_weak_market_or_ashare_risk_off,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260318,0.0,5.0,2.0,2.0,2.0,2.0,1.0,1.0,59.0,0.0,risk_off,,59.0,risk_off
dual_system_adaptive_route,2026-03-20,2026-03-19,302436.87113500014,215162.95,517599.82113500015,1.0351996422700003,5,0.4156936328304513,5,225575.84,5,0,528012.7111350001,5.0,0.5,5.0,dual_defensive,baseline_full_liquidity,,,,dual_defensive,dual_system_adaptive_route,,,,,,,,,,,0.5,Chenyiyun2087+AShare_supplement,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260319,0.0,5.0,2.0,2.0,2.0,0.0,1.0,1.0,59.0,0.0,risk_off,,59.0,risk_off
dual_system_adaptive_route,2026-03-23,2026-03-20,302436.87113500014,209421.84,511858.7111350001,1.0237174222700003,5,0.4091399353849544,5,208770.73,5,0,511207.6011350001,5.0,0.5,5.0,dual_defensive,baseline_full_liquidity,,,,dual_defensive,dual_system_adaptive_route,,,,,,,,,,,0.5,Chenyiyun2087+AShare_supplement,dual_defensive_weak_market_or_ashare_risk_off,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260320,0.0,5.0,2.0,2.0,2.0,1.0,1.0,1.0,42.0,0.0,risk_off,,42.0,risk_off
dual_system_adaptive_route,2026-03-24,2026-03-23,302436.87113500014,215616.86,518053.7311350001,1.0361074622700002,5,0.4162055922801803,5,211787.5,5,0,514224.37113500014,5.0,0.5,5.0,dual_defensive,baseline_full_liquidity,,,,dual_defensive,dual_system_adaptive_route,,,,,,,,,,,0.5,Chenyiyun2087+AShare_supplement,dual_defensive_weak_market_or_ashare_risk_off,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260323,0.0,5.0,2.0,2.0,2.0,4.0,1.0,1.0,41.0,0.0,rebound_repair,,41.0,rebound_repair
dual_system_adaptive_route,2026-03-25,2026-03-24,302436.87113500014,224828.55,527265.4211350002,1.0545308422700004,5,0.42640488260358583,5,217776.42,5,0,520213.2911350002,5.0,0.5,5.0,dual_defensive,baseline_full_liquidity,,,,dual_defensive,dual_system_adaptive_route,,,,,,,,,,,0.5,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260324,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,trend_following,,99.0,trend_following
dual_system_adaptive_route,2026-03-26,2026-03-25,345101.73912500014,178521.2,523622.93912500015,1.0472458782500003,4,0.3409346433491202,0,0.0,5,9,524300.9311350002,5.0,0.5,0.0,dual_defensive,baseline_full_liquidity,,,,dual_defensive,dual_system_adaptive_route,,,,,,,,,,,0.5,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260325,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,107.0,0.0,trend_following,,107.0,trend_following
dual_system_adaptive_route,2026-03-27,2026-03-26,285100.9522600001,239687.36,524788.31226,1.04957662452,5,0.45673151326062644,4,176946.88,5,1,522048.61912500014,5.0,0.5,0.0,dual_defensive,baseline_full_liquidity,,,,dual_defensive,dual_system_adaptive_route,,,,,,,,,,,0.5,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260326,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,0.0,trend_following,,57.0,trend_following
dual_system_adaptive_route,2026-03-30,2026-03-27,285100.9522600001,236673.33,521774.2822600001,1.0435485645200002,5,0.4535933219530848,5,238013.84999999998,5,0,523114.8022600001,5.0,0.5,0.0,dual_defensive,baseline_full_liquidity,,,,dual_defensive,dual_system_adaptive_route,,,,,,,,,,,0.5,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260327,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,0.0,trend_following,normal,109.0,trend_following
dual_system_adaptive_route,2026-03-31,2026-03-30,285100.9522600001,228720.28000000003,513821.23226000014,1.0276424645200002,5,0.44513590649804957,5,232662.19,5,0,517763.1422600001,5.0,0.5,0.0,dual_defensive,baseline_full_liquidity,,,,dual_defensive,dual_system_adaptive_route,,,,,,,,,,,0.5,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260330,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,conservative,normal,4.0,conservative
dual_system_adaptive_route,2026-04-01,2026-03-31,285100.9522600001,229756.39999999997,514857.3522600001,1.0297147045200001,5,0.44625253770091694,5,231852.43,5,0,516953.3822600001,5.0,0.5,0.0,dual_defensive,baseline_full_liquidity,,,,dual_defensive,dual_system_adaptive_route,,,,,,,,,,,0.5,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260331,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
dual_system_adaptive_route,2026-04-02,2026-04-01,285100.9522600001,222074.93,507175.8822600001,1.0143517645200002,5,0.43786571437589544,5,227163.78999999998,5,0,512264.7422600001,5.0,0.7,5.0,dual_neutral,baseline_full_liquidity_detail_vol_position,,,,dual_neutral,dual_system_adaptive_route,,,,,,,,,,,0.7,Chenyiyun2087,dual_neutral_intersection_union,,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260401,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,conservative,,4.0,conservative
dual_system_adaptive_route,2026-04-03,2026-04-02,285100.9522600001,223917.77,509018.72226000007,1.0180374445200002,5,0.439900852773792,0,,0,0,,,,,dual_freeze,baseline_full_liquidity_detail_vol_position,,,,dual_freeze,observe_only,,,,,,,,,,,0.0,dual_system,dual_freeze_ashare_crash_or_high_veto,dual_freeze_ashare_crash_or_high_veto,v2.2,production_stage1,prod_stage1,2.0,,,,,,,,,1.0,6.0,0.3333333333333333,conservative,block_new_positions,4.0,conservative
dual_system_adaptive_route,2026-04-07,2026-04-03,285100.9522600001,225322.37,510423.3222600001,1.0208466445200002,5,0.4414421523733294,0,,0,0,,,,,dual_freeze,baseline_full_liquidity_detail_vol_position,,,,dual_freeze,observe_only,,,,,,,,,,,0.0,dual_system,dual_freeze_ashare_crash_or_high_veto,dual_freeze_ashare_crash_or_high_veto,v2.2,production_stage1,prod_stage1,2.0,,,,,,,,,1.0,6.0,0.3333333333333333,conservative,block_new_positions,4.0,conservative
dual_system_adaptive_route,2026-04-08,2026-04-07,285100.9522600001,241050.01,526150.9622600002,1.0523019245200003,5,0.45813849501406767,5,233780.07,5,0,518881.0222600001,5.0,0.5,5.0,dual_defensive,baseline_full_liquidity_detail_vol_position,,,,dual_defensive,dual_system_adaptive_route,,,,,,,,,,,0.5,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260407,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,conservative,,4.0,conservative
dual_system_adaptive_route,2026-04-09,2026-04-08,285100.9522600001,241106.53000000003,526207.4822600002,1.0524149645200005,5,0.45819669641426497,5,238324.68,5,0,523425.6322600001,5.0,0.8,5.0,dual_attack,baseline_full_liquidity_detail_vol_position,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260408,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,0.0,trend_following,normal,4.0,trend_following
dual_system_adaptive_route,2026-04-10,2026-04-09,206021.65130750014,313184.27,519205.92130750016,1.0384118426150004,5,0.603198571409428,1,70082.78,5,8,528984.6022600001,5.0,0.7,1.0,dual_neutral,baseline_full_liquidity_detail_vol_position,,,,dual_neutral,dual_system_adaptive_route,,,,,,,,,,,0.7,Chenyiyun2087,dual_neutral_intersection_union,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260409,0.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,24.0,0.16666666666666666,trend_following,normal,4.0,trend_following
dual_system_adaptive_route,2026-04-13,2026-04-10,154616.61853750015,357929.8,512546.41853750014,1.0250928370750003,5,0.6983363595073336,4,235624.8,5,2,515613.8113075001,5.0,0.7,4.0,dual_neutral,baseline_full_liquidity,,,,dual_neutral,dual_system_adaptive_route,,,,,,,,,,,0.7,Chenyiyun2087+AShare_supplement,dual_neutral_intersection_union,,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260410,0.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,44.0,0.0,trend_following,prefer_rotation,4.0,trend_following
dual_system_adaptive_route,2026-04-14,2026-04-13,154616.61853750015,356416.6,511033.2185375001,1.0220664370750003,5,0.6974431153810519,5,360159.0,5,0,514775.61853750015,5.0,0.7,5.0,dual_neutral,baseline_full_liquidity,,,,dual_neutral,dual_system_adaptive_route,,,,,,,,,,,0.7,Chenyiyun2087+AShare_supplement,dual_neutral_intersection_union,,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260413,0.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,8.0,0.0,conservative,normal,4.0,conservative
dual_system_adaptive_route,2026-04-15,2026-04-14,154616.61853750015,353871.2,508487.81853750016,1.0169756370750003,5,0.6959285691794849,0,,0,0,,,,,dual_freeze,baseline_full_liquidity,,,,dual_freeze,observe_only,,,,,,,,,,,0.0,dual_system,dual_freeze_ashare_crash_or_high_veto,dual_freeze_ashare_crash_or_high_veto,v2.2,production_stage1,prod_stage1,2.0,,,,,,,,,1.0,8.0,0.5,trend_following,block_new_positions,0.0,trend_following
dual_system_adaptive_route,2026-04-16,2026-04-15,154616.61853750015,363646.4,518263.0185375002,1.0365260370750002,5,0.7016638019555846,0,,0,0,,,,,dual_freeze,baseline_full_liquidity,,,,dual_freeze,observe_only,,,,,,,,,,,0.0,dual_system,dual_freeze_ashare_crash_or_high_veto,dual_freeze_ashare_crash_or_high_veto,v2.2,production_stage1,prod_stage1,2.0,,,,,,,,,1.0,6.0,0.6666666666666666,trend_following,block_new_positions,2.0,trend_following
dual_system_adaptive_route,2026-04-17,2026-04-16,154616.61853750015,368977.0,523593.61853750015,1.0471872370750004,5,0.704701102031429,5,363845.2,5,0,518461.81853750016,5.0,0.7,5.0,dual_neutral,baseline_full_liquidity,,,,dual_neutral,dual_system_adaptive_route,,,,,,,,,,,0.7,Chenyiyun2087+AShare_supplement,dual_neutral_intersection_union,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260416,0.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,14.0,0.14285714285714285,trend_following,normal,4.0,trend_following
dual_system_adaptive_route,2026-04-20,2026-04-17,154616.61853750015,375590.8,530207.4185375001,1.0604148370750002,5,0.7083846563973256,5,371205.8,5,0,525822.4185375001,5.0,0.7,5.0,dual_neutral,baseline_full_liquidity_detail_vol_position,,,,dual_neutral,dual_system_adaptive_route,,,,,,,,,,,0.7,Chenyiyun2087,dual_neutral_intersection_union,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260417,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,trend_following,normal,2.0,trend_following
dual_system_adaptive_route,2026-04-21,2026-04-20,154616.61853750015,375560.2,530176.8185375002,1.0603536370750004,5,0.7083678253530357,5,371146.2,5,0,525762.8185375002,5.0,0.8,5.0,dual_attack,baseline_full_liquidity_detail_vol_position,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260420,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,trend_following,normal,4.0,trend_following
dual_system_adaptive_route,2026-04-22,2026-04-21,154616.61853750015,390181.2,544797.8185375002,1.0895956370750004,5,0.716194497708222,5,375673.6,5,0,530290.2185375001,5.0,0.8,5.0,dual_attack,baseline_full_liquidity_detail_vol_position,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260421,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,0.0,trend_following,normal,4.0,trend_following
dual_system_adaptive_route,2026-04-23,2026-04-22,154616.61853750015,385377.6,539994.2185375001,1.0799884370750004,5,0.7136698630658344,5,391471.4,5,0,546088.0185375002,5.0,0.8,5.0,dual_attack,baseline_full_liquidity_detail_vol_position,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260422,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.2,trend_following,normal,0.0,trend_following
dual_system_adaptive_route,2026-04-24,2026-04-23,133934.72883750015,391834.0,525768.7288375001,1.0515374576750003,5,0.7452592337820543,1,119595.0,5,7,534477.2185375001,5.0,0.8,1.0,dual_attack,baseline_full_liquidity_detail_vol_position,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260423,0.0,5.0,0.0,0.0,0.0,3.0,1.0,1.0,20.0,0.2,trend_following,normal,0.0,trend_following
dual_system_adaptive_route,2026-04-27,2026-04-24,162988.1213375001,370980.0,533968.1213375002,1.0679362426750003,5,0.6947605768500891,3,204466.0,5,4,529464.7288375001,5.0,0.8,3.0,dual_attack,baseline_full_liquidity_detail_vol_position,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260424,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,28.0,0.07142857142857142,rebound_repair,normal,10.0,rebound_repair
dual_system_adaptive_route,2026-04-28,2026-04-27,162988.1213375001,366445.0,529433.1213375002,1.0588662426750004,5,0.6921459675100315,5,368769.0,5,0,531757.1213375002,5.0,0.8,4.0,dual_attack,baseline_full_liquidity_detail_vol_position,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087+AShare_weighted,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260427,1.0,5.0,1.0,0.0,1.0,3.0,0.0,1.0,358.0,0.0,rebound_repair,normal,328.0,rebound_repair
dual_system_adaptive_route,2026-04-29,2026-04-28,162988.1213375001,363847.0,526835.1213375002,1.0536702426750004,5,0.6906278364211657,0,,0,0,,,,,dual_freeze,baseline_full_liquidity_detail_vol_position,,,,dual_freeze,observe_only,,,,,,,,,,,0.0,dual_system,dual_freeze_ashare_crash_or_high_veto,dual_freeze_ashare_crash_or_high_veto,v2.2,production_stage1,prod_stage1,2.0,,,,,,,,,1.0,336.0,0.023809523809523808,rebound_repair,block_new_positions,328.0,rebound_repair
dual_system_adaptive_route,2026-04-30,2026-04-29,162988.1213375001,370874.0,533862.1213375002,1.0677242426750004,5,0.6946999706044674,5,370044.0,5,0,533032.1213375002,5.0,0.8,5.0,dual_attack,baseline_full_liquidity_detail_vol_position,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087+AShare_weighted,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260429,1.0,5.0,1.0,0.0,1.0,3.0,0.0,1.0,382.0,0.0,rebound_repair,prefer_rotation,308.0,rebound_repair
dual_system_adaptive_route,2026-05-06,2026-04-30,162988.1213375001,391959.0,554947.1213375002,1.1098942426750003,5,0.7062997264592057,5,386903.0,5,0,549891.1213375002,5.0,0.8,4.0,dual_attack,baseline_full_liquidity_detail_vol_position,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260430,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,452.0,0.0,trend_following,prefer_rotation,340.0,trend_following
dual_system_adaptive_route,2026-05-07,2026-05-06,162988.1213375001,415505.0,578493.1213375002,1.1569862426750004,5,0.7182540028122291,5,401945.0,5,0,564933.1213375002,5.0,0.8,5.0,dual_attack,tiered_liquidity_then_bs_v2,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087+AShare_weighted,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260506,2.0,5.0,2.0,0.0,2.0,2.0,0.0,1.0,476.0,0.004201680672268907,trend_following,normal,356.0,trend_following
dual_system_adaptive_route,2026-05-08,2026-05-07,162988.1213375001,418299.0,581287.1213375002,1.1625742426750003,5,0.7196082360082636,5,407349.0,5,0,570337.1213375002,5.0,0.8,5.0,dual_attack,tiered_liquidity_then_bs_v2,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087+AShare_supplement,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260507,0.0,5.0,2.0,2.0,0.0,9.0,1.0,1.0,473.0,0.02748414376321353,trend_following,normal,388.0,trend_following
dual_system_adaptive_route,2026-05-11,2026-05-08,162988.1213375001,443297.0,606285.1213375002,1.2125702426750002,5,0.731169188222962,5,431221.0,5,0,594209.1213375002,5.0,0.8,5.0,dual_attack,tiered_liquidity_then_bs_v2,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260508,0.0,5.0,0.0,0.0,0.0,10.0,0.0,1.0,528.0,0.026515151515151516,trend_following,normal,436.0,trend_following
dual_system_adaptive_route,2026-05-12,2026-05-11,162988.1213375001,453106.0,616094.1213375002,1.2321882426750004,5,0.735449315790153,5,446282.0,5,0,609270.1213375002,5.0,0.8,5.0,dual_attack,tiered_liquidity_then_bs_v2,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260511,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,608.0,0.0,trend_following,normal,488.0,trend_following
dual_system_adaptive_route,2026-05-13,2026-05-12,124602.48783750013,497017.0,621619.4878375002,1.2432389756750004,5,0.7995518315055256,2,180080.0,5,6,605175.1213375002,5.0,0.8,2.0,dual_attack,tiered_liquidity_then_bs_v2,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260512,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,526.0,0.0,trend_following,normal,506.0,trend_following
dual_system_adaptive_route,2026-05-14,2026-05-13,132360.36333750014,493477.0,625837.3633375001,1.2516747266750003,5,0.7885067733386172,3,308206.0,5,4,624911.4878375002,5.0,0.8,3.0,dual_attack,tiered_liquidity_then_bs_v2,,,,dual_attack,dual_system_adaptive_route,,,,,,,,,,,0.8,Chenyiyun2087,dual_attack_strong_market_or_ashare_risk_on,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2.0,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20260513,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,496.0,0.0,trend_following,normal,484.0,trend_following
