experiment_id,experiment_group,experiment_name,strategy,trade_date,industry,industry_weight,industry_names
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-08,农药化肥,0.1763689859369707,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-08,化学制药,0.1682859465323928,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-08,煤炭开采,0.1679839335599691,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-08,软件服务,0.1510570628032499,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-11,元器件,0.3281139829305834,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-11,农药化肥,0.1771704672899833,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-11,化学制药,0.1730017852197532,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-11,煤炭开采,0.1591302058217246,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-11,软件服务,0.151958641769348,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-12,元器件,0.3372111479451457,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-12,农药化肥,0.1744442994390306,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-12,化学制药,0.1732469596076737,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-12,煤炭开采,0.150497502811894,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-12,软件服务,0.1539371758068397,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-13,元器件,0.3610207745954569,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-13,农药化肥,0.166399445700965,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-13,化学制药,0.1689437943786422,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-13,煤炭开采,0.1410162088372216,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-13,软件服务,0.1524486040867734,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-14,元器件,0.3713726041939322,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-14,农药化肥,0.1615835926460541,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-14,化学制药,0.174688153810626,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-14,煤炭开采,0.1373022786050867,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-14,软件服务,0.1451662867602725,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-15,元器件,0.3649174244823427,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-15,农药化肥,0.1668419091596451,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-15,化学制药,0.1750184922670566,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-15,煤炭开采,0.1336742249550117,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-15,软件服务,0.149562854520661,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-18,元器件,0.3625099072855232,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-18,农药化肥,0.1650830643225785,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-18,化学制药,0.178515578739141,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-18,煤炭开采,0.1277267160311734,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-18,软件服务,0.1562189945864667,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-19,元器件,0.5005766267915475,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-19,家用电器,0.1609545350709573,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-19,机械基件,0.1549036322846769,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-19,软件服务,0.1597588891833299,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-20,IT设备,0.1718323043981113,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-20,元器件,0.5025010662030638,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-20,家用电器,0.158295617097229,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-20,机械基件,0.1560374990476745,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-21,IT设备,0.1706306358739703,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-21,元器件,0.1564041867868539,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-21,医药商业,0.3436987145569791,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-21,家用电器,0.1619205103600823,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-21,机械基件,0.156327608370101,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-22,IT设备,0.1685692538386871,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-22,元器件,0.158204013436694,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-22,医药商业,0.3434924369033633,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-22,家用电器,0.1618767667366094,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-22,机械基件,0.1565381810532093,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-25,IT设备,0.1768143929476102,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-25,元器件,0.1515694674858007,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-25,医药商业,0.3369891740818842,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-25,家用电器,0.1655436665769663,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-25,机械基件,0.1572002103374836,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-26,IT设备,0.1753939773575206,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-26,元器件,0.1596175528116888,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-26,医药商业,0.3325929640730607,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-26,家用电器,0.1629132927749943,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-26,机械基件,0.1574909117637487,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-27,IT设备,0.1701764480618511,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-27,元器件,0.1579502565094018,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-27,医药商业,0.334658315360525,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-27,家用电器,0.1657934969124402,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-27,机械基件,0.1587823107955794,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-28,IT设备,0.1729326422410954,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-28,元器件,0.1711572509923667,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-28,医药商业,0.3226182850501156,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-28,家用电器,0.1596846968668066,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-28,机械基件,0.1617892046427179,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-29,IT设备,0.1738627853734806,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-29,元器件,0.176801279850264,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-29,医药商业,0.3215506239379868,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-29,家用电器,0.1553128406773608,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-03-29,机械基件,0.1609781016068398,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-01,IT设备,0.1749319746561546,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-01,元器件,0.1720816645648222,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-01,医药商业,0.325912435618082,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-01,家用电器,0.1561111830943078,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-01,机械基件,0.1597171123038122,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-02,IT设备,0.1804410887884198,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-02,元器件,0.1423590225992918,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-02,医药商业,0.3220023582157085,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-02,电气设备,0.1202197545147643,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-02,航空,0.1518908761424239,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-03,元器件,0.1431864817243669,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-03,医药商业,0.3247715272096471,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-03,电气设备,0.3693478829625458,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-03,航空,0.1475915110203535,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-08,元器件,0.1422488236369322,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-08,电气设备,0.3811945593190492,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-08,航空,0.1414030094312886,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-08,铜,0.3311885710150407,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-09,元器件,0.1354846743216493,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-09,电气设备,0.4107430919715202,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-09,航空,0.1347416361763857,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-09,铜,0.3152402181734838,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-10,元器件,0.1334075500720473,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-10,电气设备,0.4020177142888769,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-10,航空,0.1349685827623713,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-10,铜,0.3258235631937117,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-11,元器件,0.1328899699855056,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-11,电气设备,0.4111902559592873,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-11,航空,0.1334495069346345,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-11,铜,0.3186508601313922,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-12,元器件,0.1453108522147812,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-12,电气设备,0.3852230392624621,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-12,航空,0.1374442016754235,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-12,铜,0.3281388912928629,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-15,元器件,0.1443305097959242,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-15,电气设备,0.3852910879830508,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-15,航空,0.1374817556146433,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-15,铜,0.3290862772467043,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-16,元器件,0.1392907494574424,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-16,电气设备,0.39056138095616544,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-16,航空,0.1324219734857468,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-16,铜,0.3336757222049197,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-17,元器件,0.1329781495779902,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-17,电气设备,0.4036942688002842,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-17,航空,0.1329977324933766,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-17,铜,0.3264856958208268,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-18,汽车配件,0.1104591989878645,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-18,电信运营,0.1215274153941438,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-18,电气设备,0.3999021601366883,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-18,铜,0.3376984103162459,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-19,汽车配件,0.0615555412450945,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-19,电信运营,0.1283018933210518,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-19,电气设备,0.45360634404354083,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-19,铜,0.3511412162740903,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-22,建筑工程,0.3692242400676107,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-22,汽车配件,0.0652952828919376,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-22,电信运营,0.1309503278240652,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-22,电气设备,0.4342803669723484,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-23,建筑工程,0.3741308726581824,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-23,汽车配件,0.0630870851066578,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-23,电信运营,0.1298511495297801,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-23,电气设备,0.432677524428514,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-24,建筑工程,0.3803477105080347,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_penalty_5pt,2024-04-24,汽车配件,0.0610947044652402,1
