strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_liquidity_detail_market_gate,2025-10-23,2025-10-22,129182.68474749976,150985.27000000002,280167.9547474998,0.5603359094949996,4,0.5389098483303519,3,113145.91,5,3,283481.23574749974,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2025-10-24,2025-10-23,84265.02174749976,203200.27000000002,287465.2917474998,0.5749305834949996,5,0.7068688841172679,4,151703.89,5,1,280886.5747474998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-10-27,2025-10-24,123439.61874749977,173240.97,296680.58874749974,0.5933611774949995,4,0.5839309229207533,4,166878.08000000002,5,1,290347.1017474998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-10-28,2025-10-27,91208.61360999977,204270.44,295479.05360999977,0.5909581072199995,5,0.6913195284211746,4,172692.97,5,1,296132.58874749974,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-10-29,2025-10-28,94081.66910999976,201794.66,295876.32910999976,0.5917526582199996,5,0.6820236705214008,4,150870.24,5,2,297518.85360999976,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-10-30,2025-10-29,94081.66910999976,200041.87,294123.5391099998,0.5882470782199996,5,0.6801287329987756,5,204870.77999999997,5,0,298952.4491099997,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-10-31,2025-10-30,94081.66910999976,191223.87,285305.5391099998,0.5706110782199996,5,0.6702424025713482,5,198013.22,5,0,292094.88910999976,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-11-03,2025-10-31,94081.66910999976,196205.87,290287.5391099998,0.5805750782199995,5,0.6759017993040719,5,189294.6,5,0,283376.26910999976,5.0,0.7,5.0
baseline_full_liquidity_detail_market_gate,2025-11-04,2025-11-03,94081.66910999976,193861.89,287943.5591099998,0.5758871182199996,5,0.6732635055258908,5,195265.12,5,0,289346.7891099998,5.0,0.7,5.0
baseline_full_liquidity_detail_market_gate,2025-11-05,2025-11-04,85579.14863249977,201641.88,287221.02863249974,0.5744420572649995,5,0.7020442791394688,4,163479.0,5,2,281657.63910999976,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-11-06,2025-11-05,87620.24363249977,203760.4,291380.64363249973,0.5827612872649994,5,0.6992928475269288,4,165294.51,5,2,291193.65863249975,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-11-07,2025-11-06,87982.00763249976,210836.71,298818.71763249976,0.5976374352649995,5,0.7055672806256271,4,156961.63,5,2,291621.8736324998,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2025-11-10,2025-11-07,87982.00763249976,214348.18,302330.1876324997,0.6046603752649995,5,0.7089870240167777,5,217573.47,5,0,305555.47763249977,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-11-11,2025-11-10,92292.82433499978,215384.0,307676.8243349998,0.6153536486699995,5,0.7000332263098537,4,185363.0,5,2,304130.7376324998,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2025-11-12,2025-11-11,95874.41348999977,207191.08000000002,303065.4934899998,0.6061309869799996,5,0.6836511726031808,4,151992.0,5,2,302084.8243349998,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2025-11-13,2025-11-12,95874.41348999977,217393.53999999998,313267.95348999975,0.6265359069799995,5,0.6939539700058713,5,205788.28,5,0,301662.69348999974,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2025-11-14,2025-11-13,95874.41348999977,214130.34,310004.7534899998,0.6200095069799996,5,0.690732440678228,5,216023.58000000002,5,0,311897.9934899998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-11-17,2025-11-14,95874.41348999977,217968.44,313842.8534899998,0.6276857069799996,5,0.6945145877184847,5,212147.02,5,0,308021.43348999973,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-11-18,2025-11-17,95874.41348999977,208428.16,304302.57348999975,0.6086051469799995,5,0.6849372241896257,5,217214.66,5,0,313089.07348999975,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-11-19,2025-11-18,105355.25848999976,198112.18,303467.43848999974,0.6069348769799995,5,0.6528284582549322,4,166217.32,5,2,303629.7334899998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-11-20,2025-11-19,94054.78948999976,198946.92,293001.7094899998,0.5860034189799996,5,0.6789957654045363,4,149848.96,5,1,304136.21848999977,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-11-21,2025-11-20,91615.13848999978,191184.82,282799.95848999976,0.5655999169799996,5,0.6760426027670743,3,97544.64,5,3,285343.4294899998,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2025-11-24,2025-11-21,85212.42723999979,190032.86,275245.28723999974,0.5504905744799995,5,0.6904127656663603,4,139477.66,5,2,279737.7984899998,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-11-25,2025-11-24,83841.89473999979,198772.02,282613.9147399998,0.5652278294799996,5,0.7033341588395143,4,165644.12,5,2,274544.54723999975,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-11-26,2025-11-25,131782.9919299998,151829.0,283611.9919299998,0.5672239838599996,4,0.5353405508941735,4,149840.0,5,1,281658.97473999974,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-11-27,2025-11-26,131782.9919299998,151452.0,283234.9919299998,0.5664699838599996,4,0.5347220658294602,4,149969.0,5,0,281751.9919299998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-11-28,2025-11-27,97757.49192999979,190057.0,287814.4919299998,0.5756289838599996,5,0.6603454840843258,4,150602.0,5,1,282384.9919299998,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-12-01,2025-11-28,97757.49192999979,187430.0,285187.4919299998,0.5703749838599995,5,0.6572167619679664,5,191241.0,5,0,288998.4919299998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-12-02,2025-12-01,97757.49192999979,183459.0,281216.4919299998,0.5624329838599996,5,0.6523763906622748,5,184897.0,5,0,282654.4919299998,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-12-03,2025-12-02,86082.05292999979,190227.0,276309.0529299998,0.5526181058599996,5,0.6884573559310493,4,157559.0,5,2,281128.4919299998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-12-04,2025-12-03,86082.05292999979,188996.0,275078.0529299998,0.5501561058599995,5,0.6870631734771461,5,188489.0,5,0,274571.0529299998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-12-05,2025-12-04,84238.13692999978,194353.0,278591.1369299998,0.5571822738599996,5,0.697628080138221,4,149604.0,5,2,274738.0529299998,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-12-08,2025-12-05,92882.97867999977,199438.0,292320.97867999977,0.5846419573599996,5,0.6822568838561612,4,144200.0,5,2,276899.1369299998,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-12-09,2025-12-08,87566.90517999977,206071.0,293637.90517999977,0.5872758103599995,5,0.7017860990176955,4,165563.0,5,2,291863.97867999977,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2025-12-10,2025-12-09,87566.90517999977,208490.0,296056.90517999977,0.5921138103599995,5,0.704222723240453,5,206472.0,5,0,294038.90517999977,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-12-11,2025-12-10,87566.90517999977,203387.0,290953.90517999977,0.5819078103599995,5,0.6990351267984316,5,208877.0,5,0,296443.90517999977,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-12-12,2025-12-11,129235.63017999977,162052.0,291287.63017999975,0.5825752603599995,4,0.556329837624278,4,162672.0,5,1,291938.90517999977,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2025-12-15,2025-12-12,100026.27958499978,191138.16999999998,291164.44958499976,0.5823288991699995,5,0.6564612207033913,4,159326.0,5,1,288561.63017999975,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-12-16,2025-12-15,100026.27958499978,185550.58000000002,285576.8595849998,0.5711537191699996,5,0.6497395491695023,5,188935.46,5,0,288961.73958499974,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-12-17,2025-12-16,88508.72808499978,206764.61,295273.33808499976,0.5905466761699996,5,0.7002481542728354,4,151540.53,5,2,285538.8095849998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-12-18,2025-12-17,88508.72808499978,205863.65,294372.37808499974,0.5887447561699994,5,0.6993307298029066,5,204390.95,5,0,292899.6780849998,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-12-19,2025-12-18,91149.24708499978,201566.09,292715.3370849998,0.5854306741699995,5,0.6886078878110459,4,166200.91,5,2,295713.63808499975,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-12-22,2025-12-19,90571.46308499979,212637.47999999998,303208.9430849998,0.6064178861699996,5,0.7012902648468071,4,162260.79,5,2,297010.0370849998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-12-23,2025-12-22,96913.70283499979,206680.1,303593.8028349998,0.6071876056699996,5,0.6807783889855241,4,161134.63,5,1,302482.0930849998,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2025-12-24,2025-12-23,91075.32733499979,220280.91999999998,311356.2473349998,0.6227124946699996,5,0.7074883574216243,4,164305.29,5,1,302056.9928349998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-12-25,2025-12-24,96558.43733499978,215095.61,311654.0473349998,0.6233080946699996,5,0.6901742872884682,4,165691.91999999998,5,2,310807.2473349998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2025-12-26,2025-12-25,96558.43733499978,216032.75,312591.1873349998,0.6251823746699996,5,0.691103136469681,5,213809.3,5,0,310367.7373349998,5.0,0.7,5.0
baseline_full_liquidity_detail_market_gate,2025-12-29,2025-12-26,101393.71079999977,212106.0,313499.71079999977,0.6269994215999996,5,0.6765747868115741,4,187430.0,5,2,313163.8173349998,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-12-30,2025-12-29,101393.71079999977,209066.0,310459.71079999977,0.6209194215999996,5,0.6734078295095808,5,208942.0,5,0,310335.71079999977,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2025-12-31,2025-12-30,93784.17454999976,225055.0,318839.17454999976,0.6376783490999995,5,0.7058574289612812,4,157364.0,5,2,311352.71079999977,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-01-05,2025-12-31,93784.17454999976,236831.0,330615.17454999976,0.6612303490999996,5,0.7163343313637996,5,234972.0,5,0,328756.17454999976,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2026-01-06,2026-01-05,100328.22454999975,244265.0,344593.22454999975,0.6891864490999995,5,0.7088502692384123,4,199043.0,5,2,333427.17454999976,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-01-07,2026-01-06,107567.11304999975,236493.0,344060.11304999975,0.6881202260999995,5,0.6873595369819349,4,188891.0,5,2,345619.22454999975,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-01-08,2026-01-07,107567.11304999975,243328.0,350895.11304999975,0.7017902260999995,5,0.6934493840195708,5,235136.0,5,0,342703.11304999975,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-01-09,2026-01-08,107567.11304999975,258659.0,366226.11304999975,0.7324522260999995,5,0.7062822414432421,5,249101.0,5,0,356668.11304999975,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-01-12,2026-01-09,120546.18204999976,279094.0,399640.18204999977,0.7992803640999996,5,0.6983632090455859,4,226110.0,5,2,378149.11304999975,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-01-13,2026-01-12,120546.18204999976,284024.0,404570.18204999977,0.8091403640999996,5,0.7020388862096075,5,297558.0,5,0,418104.18204999977,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2026-01-14,2026-01-13,131457.74904999975,286748.0,418205.74904999975,0.8364114980999995,5,0.685662501415582,4,256048.0,5,2,411694.18204999977,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-01-15,2026-01-14,131457.74904999975,265415.0,396872.74904999975,0.7937454980999995,5,0.6687659977545142,5,270202.0,5,0,401659.74904999975,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-01-16,2026-01-15,116247.08654999976,249081.0,365328.0865499998,0.7306561730999995,5,0.6818008501678945,4,163052.0,5,2,380749.74904999975,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-01-19,2026-01-16,116247.08654999976,256818.0,373065.0865499998,0.7461301730999995,5,0.6883999850400907,5,245394.0,5,0,361641.0865499998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-01-20,2026-01-19,124787.53654999977,253488.0,378275.5365499998,0.7565510730999996,5,0.6701147060999394,4,217970.0,5,2,378217.0865499998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-01-21,2026-01-20,116573.17729999978,260459.0,377032.17729999975,0.7540643545999995,5,0.6908137174529697,4,191617.0,5,2,374583.5365499998,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-01-22,2026-01-21,116573.17729999978,261542.0,378115.17729999975,0.7562303545999995,5,0.6916992908552052,5,264931.0,5,0,381504.17729999975,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-01-23,2026-01-22,116573.17729999978,265645.0,382218.17729999975,0.7644363545999995,5,0.6950088085201075,5,260285.0,5,0,376858.17729999975,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-01-26,2026-01-23,115879.75204999978,262334.0,378213.7520499998,0.7564275040999996,5,0.6936130655696504,4,229592.0,5,2,382129.17729999975,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-01-27,2026-01-26,115879.75204999978,261330.0,377209.7520499998,0.7544195040999996,5,0.6927975710589801,5,260380.0,5,0,376259.7520499998,5.0,0.7,5.0
baseline_full_liquidity_detail_market_gate,2026-01-28,2026-01-27,116302.65704999978,268348.0,384650.6570499998,0.7693013140999996,5,0.6976408205254101,4,238094.0,5,2,378933.7520499998,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2026-01-29,2026-01-28,116302.65704999978,268976.0,385278.6570499998,0.7705573140999996,5,0.6981336626832497,5,274084.0,5,0,390386.6570499998,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2026-01-30,2026-01-29,117501.13654999978,258228.0,375729.13654999976,0.7514582730999996,5,0.6872716935691693,4,169755.0,5,2,377071.6570499998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-02-02,2026-01-30,117501.13654999978,234925.0,352426.13654999976,0.7048522730999995,5,0.6665935798625721,5,239453.0,5,0,356954.13654999976,5.0,0.7,5.0
baseline_full_liquidity_detail_market_gate,2026-02-03,2026-02-02,103146.06754999977,250174.0,353320.0675499998,0.7066401350999996,5,0.7080662067534469,4,191553.0,5,2,343954.13654999976,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2026-02-04,2026-02-03,113394.71104999975,235060.0,348454.71104999975,0.6969094220999995,5,0.6745783384351238,4,184462.0,5,2,352348.0675499998,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2026-02-05,2026-02-04,113394.71104999975,222511.0,335905.71104999975,0.6718114220999996,5,0.6624210088731689,5,225537.0,5,0,338931.71104999975,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2026-02-06,2026-02-05,113394.71104999975,218542.0,331936.71104999975,0.6638734220999996,5,0.6583845435736722,5,213280.0,5,0,326674.71104999975,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2026-02-09,2026-02-06,102984.73104999974,242081.0,345065.7310499997,0.6901314620999994,5,0.7015503952344739,4,199739.0,5,2,341273.71104999975,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-02-10,2026-02-09,102984.73104999974,235843.0,338827.7310499997,0.6776554620999994,5,0.6960557781653279,5,241189.0,5,0,344173.7310499997,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-02-11,2026-02-10,106274.77279999974,236091.0,342365.77279999974,0.6847315455999995,5,0.6895870404017215,4,215030.0,5,2,338979.7310499997,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-02-12,2026-02-11,106274.77279999974,245063.0,351337.77279999974,0.7026755455999995,5,0.6975139565750677,5,237588.0,5,0,343862.77279999974,5.0,0.7,5.0
baseline_full_liquidity_detail_market_gate,2026-02-13,2026-02-12,109661.76129999975,231219.0,340880.7612999998,0.6817615225999996,5,0.6782987667541335,4,166406.0,5,2,345768.77279999974,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-02-24,2026-02-13,109661.76129999975,244288.0,353949.7612999998,0.7078995225999996,5,0.6901770440606316,5,238834.0,5,0,348495.7612999998,5.0,0.7,4.0
baseline_full_liquidity_detail_market_gate,2026-02-25,2026-02-24,107981.72979999974,259703.0,367684.72979999974,0.7353694595999994,5,0.7063197869034815,4,192737.0,5,2,353618.7612999998,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-02-26,2026-02-25,126354.37629999974,253887.0,380241.37629999977,0.7604827525999995,5,0.6676995609222977,4,189182.0,5,2,365963.72979999974,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-02-27,2026-02-26,126354.37629999974,265696.0,392050.37629999977,0.7841007525999996,5,0.677708825349239,5,250555.0,5,0,376909.37629999977,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-03-02,2026-02-27,126354.37629999974,264022.0,390376.37629999977,0.7807527525999995,5,0.6763267862220795,5,263152.0,5,0,389506.37629999977,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-03-03,2026-03-02,117540.06379999974,250966.0,368506.06379999977,0.7370121275999996,5,0.6810362831266934,4,225348.0,5,2,390202.37629999977,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-03-04,2026-03-03,117540.06379999974,245990.0,363530.06379999977,0.7270601275999995,5,0.6766703073430929,5,244156.0,5,0,361696.06379999977,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-03-05,2026-03-04,116098.83929999973,248666.0,364764.83929999976,0.7295296785999995,5,0.681715925463653,4,237473.0,5,2,369787.06379999977,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-03-06,2026-03-05,116098.83929999973,248379.0,364477.83929999976,0.7289556785999995,5,0.6814652997203503,5,246603.0,5,0,362701.83929999976,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-03-09,2026-03-06,110192.8455324997,250966.56,361159.4055324997,0.7223188110649994,5,0.6948913863394213,4,165300.0,5,2,356039.83929999976,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-03-10,2026-03-09,110192.8455324997,262173.24,372366.0855324997,0.7447321710649994,5,0.7040738944447125,5,255407.08000000002,5,0,365599.92553249974,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-03-11,2026-03-10,112315.5535324997,254176.44,366491.9935324997,0.7329839870649995,5,0.6935388616544503,4,192230.97,5,2,371063.8155324997,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-03-12,2026-03-11,110272.0235324997,251679.82,361951.84353249974,0.7239036870649995,5,0.6953406219559747,4,209852.86,5,2,366200.4135324997,5.0,0.7,2.0
baseline_full_liquidity_detail_market_gate,2026-03-13,2026-03-12,110272.0235324997,257635.22,367907.2435324997,0.7358144870649994,5,0.7002722140675693,5,253605.69,5,0,363877.71353249974,5.0,0.7,3.0
baseline_full_liquidity_detail_market_gate,2026-03-16,2026-03-13,110272.0235324997,265333.33,375605.35353249975,0.7512107070649995,5,0.7064151975060752,5,255500.56,5,0,365772.58353249973,5.0,0.7,3.0
