strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-02,2026-04-01,12060.674249999895,493497.0,505557.6742499999,1.0111153485,5,0.9761438212407871,5,500279.0,5,0,512339.6742499999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-03,2026-04-02,12060.674249999895,500592.0,512652.6742499999,1.0253053484999999,5,0.9764739854958439,5,496893.0,5,0,508953.6742499999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-07,2026-04-03,9384.494499999884,510840.0,520224.4944999999,1.040448989,5,0.9819606831296562,3,271472.0,5,4,515155.6742499999,5,1.0,3
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-08,2026-04-07,498.7237499998737,534045.0,534543.7237499999,1.0690874474999998,5,0.9990670103719465,4,446917.0,5,2,535101.4944999999,5,1.0,4
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-09,2026-04-08,50605.13699999986,486180.0,536785.1369999999,1.0735702739999997,5,0.9057255249599061,3,331965.0,5,4,527368.7237499999,5,1.0,3
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-10,2026-04-09,50605.13699999986,479772.0,530377.1369999999,1.0607542739999998,5,0.9045865036976511,5,484238.0,5,0,534843.1369999999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-13,2026-04-10,50605.13699999986,468284.0,518889.1369999999,1.0377782739999997,5,0.9024740866756671,5,473541.0,5,0,524146.1369999999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-14,2026-04-13,50605.13699999986,457562.0,508167.1369999999,1.0163342739999996,5,0.9004163525828317,5,465074.0,5,0,515679.1369999999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-15,2026-04-14,50605.13699999986,447663.0,498268.1369999999,0.9965362739999998,5,0.8984379428620781,5,458117.0,5,0,508722.1369999999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-16,2026-04-15,50605.13699999986,452117.0,502722.1369999999,1.0054442739999998,5,0.8993377588224251,5,445041.0,5,0,495646.1369999999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-17,2026-04-16,50605.13699999986,468852.0,519457.1369999999,1.0389142739999997,5,0.9025807263092819,5,452913.0,5,0,503518.1369999999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-20,2026-04-17,50605.13699999986,480652.0,531257.1369999999,1.0625142739999998,5,0.9047445512247304,5,474625.0,5,0,525230.1369999999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-21,2026-04-20,38281.88774999982,478361.0,516642.8877499998,1.0332857754999996,5,0.9259026134730723,3,222741.0,5,4,524877.1369999999,5,1.0,3
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-22,2026-04-21,8.105154999837396,527037.0,527045.1051549999,1.0540902103099998,5,0.9999846215154631,4,392338.0,5,2,506435.8877499998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-23,2026-04-22,13129.995904999858,496571.0,509700.99590499984,1.0194019918099997,5,0.9742398072389737,3,368491.0,5,4,527914.1051549999,5,1.0,3
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-24,2026-04-23,13129.995904999858,475098.0,488227.99590499984,0.9764559918099996,5,0.9731068353000496,5,489539.0,5,0,502668.99590499984,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-27,2026-04-24,13129.995904999858,495851.0,508980.99590499984,1.0179619918099996,5,0.9742033670988955,5,479856.0,5,0,492985.99590499984,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-28,2026-04-27,13129.995904999858,482832.0,495961.99590499984,0.9919239918099997,5,0.9735262056096837,5,500968.0,5,0,514097.99590499984,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-29,2026-04-28,13129.995904999858,493813.0,506942.99590499984,1.0138859918099996,5,0.9740996600977591,5,481000.0,5,0,494129.99590499984,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-04-30,2026-04-29,13129.995904999858,507086.0,520215.99590499984,1.0404319918099998,5,0.9747604917796537,5,501856.0,5,0,514985.99590499984,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-06,2026-04-30,13129.995904999858,510033.0,523162.99590499984,1.0463259918099996,5,0.9749026670315496,5,515298.0,5,0,528427.9959049999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-07,2026-05-06,13129.995904999858,519703.0,532832.9959049999,1.0656659918099998,5,0.9753581403443324,5,511810.0,5,0,524939.9959049999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-08,2026-05-07,2212.5971549998503,535248.0,537460.5971549999,1.0749211943099997,5,0.9958832383867542,3,263390.0,5,4,526184.9959049999,5,1.0,3
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-11,2026-05-08,4091.662654999862,549980.0,554071.6626549999,1.1081433253099997,5,0.9926152825874663,4,423484.0,5,2,543346.5971549999,5,1.0,4
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-12,2026-05-11,9826.470154999857,555587.0,565413.4701549999,1.1308269403099998,5,0.9826207356674646,3,388246.0,5,4,552117.6626549999,5,1.0,3
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-13,2026-05-12,9826.470154999857,568656.0,578482.4701549999,1.1569649403099997,5,0.9830133657250375,5,549134.0,5,0,558960.4701549999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-14,2026-05-13,9826.470154999857,565635.0,575461.4701549999,1.1509229403099996,5,0.982924190993442,5,566684.0,5,0,576510.4701549999,5,1.0,4
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-15,2026-05-14,9826.470154999857,585726.0,595552.4701549999,1.1911049403099998,5,0.9835002444831731,5,565047.0,5,0,574873.4701549999,5,1.0,4
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-18,2026-05-15,9826.470154999857,583466.0,593292.4701549999,1.1865849403099997,5,0.9834373927711696,5,592301.0,5,0,602127.4701549999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-19,2026-05-18,9826.470154999857,572794.0,582620.4701549999,1.1652409403099997,5,0.9831340114905581,5,571159.0,5,0,580985.4701549999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-20,2026-05-19,9826.470154999857,568674.0,578500.4701549999,1.1570009403099997,5,0.983013894262926,5,563607.0,5,0,573433.4701549999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-21,2026-05-20,9826.470154999857,540413.0,550239.4701549999,1.1004789403099997,5,0.9821414662379059,5,576957.0,5,0,586783.4701549999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-22,2026-05-21,56212.55440499983,517604.0,573816.5544049998,1.1476331088099996,5,0.9020374125258767,3,315774.0,5,4,557560.4701549999,5,1.0,3
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-25,2026-05-22,1649.0794049998221,553907.0,555556.0794049999,1.1111121588099997,5,0.9970316598699343,4,368446.0,5,2,573158.5544049998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-26,2026-05-25,11338.676654999828,514522.0,525860.6766549998,1.0517213533099996,5,0.9784378692715242,3,366317.0,5,4,547210.0794049999,5,1.0,3
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-27,2026-05-26,11338.676654999828,508128.0,519466.67665499984,1.0389333533099996,5,0.9781724657912362,5,515647.0,5,0,526985.6766549998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-28,2026-05-27,11338.676654999828,535212.0,546550.6766549998,1.0931013533099996,5,0.9792541165178043,5,509131.0,5,0,520469.67665499984,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-05-29,2026-05-28,11338.676654999828,522142.0,533480.6766549998,1.0669613533099997,5,0.978745853127999,5,540496.0,5,0,551834.6766549998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-06-01,2026-05-29,11338.676654999828,504671.0,516009.67665499984,1.0320193533099997,5,0.978026232514665,5,517657.0,5,0,528995.6766549998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_penalty_5pt,2026-06-02,2026-06-01,11338.676654999828,499059.0,510397.67665499984,1.0207953533099996,5,0.9777846232974446,5,510119.0,5,0,521457.67665499984,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-03,2025-12-02,5756.595249999984,491326.0,497082.59525,0.9941651905000001,5,0.9884192379596296,0,0.0,5,5,500000.0,5,1.0,0
liq20_score_b_bonus_0pct,2025-12-04,2025-12-03,5756.595249999984,479048.0,484804.59525,0.9696091905,5,0.9881259474303632,5,483827.0,5,0,489583.59525,5,1.0,3
liq20_score_b_bonus_0pct,2025-12-05,2025-12-04,5756.595249999984,502086.0,507842.59525,1.0156851905,5,0.9886646072939861,5,475659.0,5,0,481415.59525,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-08,2025-12-05,5756.595249999984,504584.0,510340.59525,1.0206811905,5,0.9887200914377975,5,509280.0,5,0,515036.59525,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-09,2025-12-08,5756.595249999984,508622.0,514378.59525,1.0287571905,5,0.9888086415275461,5,500846.0,5,0,506602.59525,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-10,2025-12-09,5756.595249999984,496814.0,502570.59525,1.0051411905,5,0.9885456982473548,5,496340.0,5,0,502096.59525,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-11,2025-12-10,5756.595249999984,506161.0,511917.59525,1.0238351905,5,0.9887548400300858,5,494560.0,5,0,500316.59525,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-12,2025-12-11,5756.595249999984,491624.0,497380.59525,0.9947611905,5,0.9884261764431993,5,490810.0,5,0,496566.59525,5,1.0,4
liq20_score_b_bonus_0pct,2025-12-15,2025-12-12,5756.595249999984,506144.0,511900.59525,1.0238011905,5,0.988754466583129,5,493721.0,5,0,499477.59525,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-16,2025-12-15,5756.595249999984,515217.0,520973.59525,1.0419471905,5,0.9889503128325773,5,497551.0,5,0,503307.59525,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-17,2025-12-16,3189.0310000000027,509426.0,512615.031,1.025230062,5,0.9937788968189658,0,0.0,5,10,514564.59525,5,1.0,0
liq20_score_b_bonus_0pct,2025-12-18,2025-12-17,3189.0310000000027,512907.0,516096.031,1.032192062,5,0.9938208573435047,5,508435.0,5,0,511624.031,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-19,2025-12-18,3189.0310000000027,519819.0,523008.031,1.046016062,5,0.993902520016944,5,506490.0,5,0,509679.031,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-22,2025-12-19,3189.0310000000027,540152.0,543341.031,1.086682062,5,0.9941307009446154,5,521507.0,5,0,524696.031,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-23,2025-12-22,3189.0310000000027,538910.0,542099.031,1.084198062,5,0.9941172538270042,5,539657.0,5,0,542846.031,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-24,2025-12-23,3189.0310000000027,563641.0,566830.031,1.133660062,5,0.9943739201778461,5,534057.0,5,0,537246.031,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-25,2025-12-24,3189.0310000000027,575790.0,578979.031,1.1579580619999998,5,0.9944919749606614,5,575561.0,5,0,578750.031,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-26,2025-12-25,3189.0310000000027,604112.0,607301.031,1.214602062,5,0.9947488463921281,5,585568.0,5,0,588757.031,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-29,2025-12-26,3189.0310000000027,589876.0,593065.031,1.186130062,5,0.9946227971077257,5,593710.0,5,0,596899.031,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-30,2025-12-29,3189.0310000000027,570780.0,573969.031,1.147938062,5,0.9944438970959045,5,575664.0,5,0,578853.031,5,1.0,5
liq20_score_b_bonus_0pct,2025-12-31,2025-12-30,10658.556249999994,576675.0,587333.55625,1.1746671125,5,0.9818526352928775,0,0.0,5,10,569662.031,5,1.0,0
liq20_score_b_bonus_0pct,2026-01-05,2025-12-31,10658.556249999994,572692.0,583350.55625,1.1667011125,5,0.9817287287449981,5,570420.0,5,0,581078.55625,5,1.0,4
liq20_score_b_bonus_0pct,2026-01-06,2026-01-05,10658.556249999994,597913.0,608571.55625,1.2171431125,5,0.9824859441087294,5,571659.0,5,0,582317.55625,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-07,2026-01-06,10658.556249999994,586952.0,597610.55625,1.1952211125,5,0.9821647122218149,5,595131.0,5,0,605789.55625,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-08,2026-01-07,10658.556249999994,587114.0,597772.55625,1.1955451125,5,0.9821695456933248,5,578210.0,5,0,588868.55625,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-09,2026-01-08,10658.556249999994,614552.0,625210.55625,1.2504211125,5,0.9829520532827696,5,588486.0,5,0,599144.55625,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-12,2026-01-09,10658.556249999994,653112.0,663770.55625,1.3275411125,5,0.9839424087892419,5,624279.0,5,0,634937.55625,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-13,2026-01-12,10658.556249999994,608144.0,618802.55625,1.2376051125,5,0.982775513542491,5,650719.0,5,0,661377.55625,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-14,2026-01-13,10658.556249999994,586678.0,597336.55625,1.1946731125,5,0.982156531123906,5,596171.0,5,0,606829.55625,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-15,2026-01-14,10658.556249999994,558543.0,569201.55625,1.1384031125,5,0.9812745482984613,5,577688.0,5,0,588346.55625,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-16,2026-01-15,129205.31949999998,462751.0,591956.3195,1.1839126389999999,4,0.7817316662669737,0,0.0,5,9,573133.55625,5,1.0,0
liq20_score_b_bonus_0pct,2026-01-19,2026-01-16,13435.557249999983,548240.0,561675.55725,1.1233511145,5,0.9760795051937433,4,453580.0,5,1,582785.3195,5,1.0,3
liq20_score_b_bonus_0pct,2026-01-20,2026-01-19,13435.557249999983,552248.0,565683.55725,1.1313671145,5,0.9762489874810658,5,549274.0,5,0,562709.55725,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-21,2026-01-20,13435.557249999983,571860.0,585295.55725,1.1705911144999999,5,0.9770448330188484,5,555385.0,5,0,568820.55725,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-22,2026-01-21,13435.557249999983,577147.0,590582.55725,1.1811651145,5,0.9772503317528348,5,565944.0,5,0,579379.55725,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-23,2026-01-22,13435.557249999983,604441.0,617876.55725,1.2357531144999998,5,0.9782552726878037,5,590898.0,5,0,604333.55725,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-26,2026-01-23,13435.557249999983,603627.0,617062.55725,1.2341251144999998,5,0.9782265880628427,5,615032.0,5,0,628467.55725,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-27,2026-01-26,13435.557249999983,609486.0,622921.55725,1.2458431145,5,0.9784313817789295,5,608392.0,5,0,621827.55725,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-28,2026-01-27,13435.557249999983,630168.0,643603.55725,1.2872071145,5,0.9791244826125455,5,617997.0,5,0,631432.55725,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-29,2026-01-28,13435.557249999983,646475.0,659910.55725,1.3198211144999998,5,0.979640335947967,5,641970.0,5,0,655405.55725,5,1.0,5
liq20_score_b_bonus_0pct,2026-01-30,2026-01-29,10827.30250000002,622138.0,632965.3025,1.2659306049999999,5,0.9828943190768344,1,103647.0,5,8,633002.55725,5,1.0,1
liq20_score_b_bonus_0pct,2026-02-02,2026-01-30,791.8772500000341,579171.0,579962.87725,1.1599257545000001,5,0.9986346070049261,4,465951.0,5,2,580125.3025,5,1.0,4
liq20_score_b_bonus_0pct,2026-02-03,2026-02-02,791.8772500000341,559266.0,560057.87725,1.1201157545,5,0.9985860796139708,5,540373.0,5,0,541164.87725,5,1.0,5
liq20_score_b_bonus_0pct,2026-02-04,2026-02-03,791.8772500000341,544721.0,545512.87725,1.0910257545,5,0.9985483802802383,5,564025.0,5,0,564816.87725,5,1.0,5
liq20_score_b_bonus_0pct,2026-02-05,2026-02-04,791.8772500000341,499127.0,499918.87725,0.9998377545,5,0.9984159885012623,5,515955.0,5,0,516746.87725,5,1.0,5
liq20_score_b_bonus_0pct,2026-02-06,2026-02-05,791.8772500000341,501098.0,501889.87725,1.0037797545,5,0.9984222091620198,5,468012.0,5,0,468803.87725,5,1.0,5
liq20_score_b_bonus_0pct,2026-02-09,2026-02-06,791.8772500000341,518056.0,518847.87725,1.0376957545,5,0.9984737776047247,5,513223.0,5,0,514014.87725,5,1.0,5
liq20_score_b_bonus_0pct,2026-02-10,2026-02-09,791.8772500000341,501110.0,501901.87725,1.0038037545,5,0.9984222468855091,5,513261.0,5,0,514052.87725,5,1.0,5
liq20_score_b_bonus_0pct,2026-02-11,2026-02-10,791.8772500000341,504777.0,505568.87725,1.0111377545,5,0.9984336906688019,5,499654.0,5,0,500445.87725,5,1.0,5
liq20_score_b_bonus_0pct,2026-02-12,2026-02-11,791.8772500000341,497174.0,497965.87725,0.9959317545,5,0.9984097760786881,5,500869.0,5,0,501660.87725,5,1.0,5
liq20_score_b_bonus_0pct,2026-02-13,2026-02-12,6884.897000000012,461914.0,468798.897,0.937597794,5,0.9853137517087631,1,111043.99999999999,5,8,485813.87725,5,1.0,1
liq20_score_b_bonus_0pct,2026-02-24,2026-02-13,450.8560000000143,473306.0,473756.856,0.947513712,5,0.9990483388381823,4,363059.0,5,2,485509.897,5,1.0,4
liq20_score_b_bonus_0pct,2026-02-25,2026-02-24,450.8560000000143,479164.0,479614.856,0.9592297120000001,5,0.9990599623961606,5,468886.0,5,0,469336.856,5,1.0,5
liq20_score_b_bonus_0pct,2026-02-26,2026-02-25,450.8560000000143,488158.0,488608.856,0.9772177120000001,5,0.9990772660084573,5,484389.0,5,0,484839.856,5,1.0,5
liq20_score_b_bonus_0pct,2026-02-27,2026-02-26,450.8560000000143,506725.0,507175.856,1.014351712,5,0.9991110460116224,5,477668.0,5,0,478118.856,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-02,2026-02-27,450.8560000000143,518343.0,518793.856,1.037587712,5,0.9991309534706594,5,513864.0,5,0,514314.856,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-03,2026-03-02,450.8560000000143,486342.0,486792.856,0.9735857120000001,5,0.9990738237128114,5,517981.0,5,0,518431.856,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-04,2026-03-03,450.8560000000143,500562.0,501012.856,1.002025712,5,0.9991001109161158,5,468499.0,5,0,468949.856,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-05,2026-03-04,450.8560000000143,489915.0,490365.856,0.9807317120000001,5,0.9990805722003613,5,514014.0,5,0,514464.856,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-06,2026-03-05,450.8560000000143,503038.0,503488.856,1.006977712,5,0.9991045362878895,5,501388.0,5,0,501838.856,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-09,2026-03-06,14498.93800000001,475026.0,489524.938,0.979049876,5,0.9703816151650275,1,89216.0,5,8,491598.856,5,1.0,1
liq20_score_b_bonus_0pct,2026-03-10,2026-03-09,144.40450000001874,502716.0,502860.4045,1.005720809,5,0.9997128338228507,4,375192.0,5,2,484278.938,5,1.0,4
liq20_score_b_bonus_0pct,2026-03-11,2026-03-10,144.40450000001874,519343.0,519487.4045,1.038974809,5,0.9997220250216865,5,498633.0,5,0,498777.4045,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-12,2026-03-11,144.40450000001874,506002.0,506146.4045,1.012292809,5,0.999714698161014,5,519201.0,5,0,519345.4045,5,1.0,4
liq20_score_b_bonus_0pct,2026-03-13,2026-03-12,144.40450000001874,482105.0,482249.4045,0.964498809,5,0.999700560542631,5,503198.0,5,0,503342.4045,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-16,2026-03-13,144.40450000001874,476920.0,477064.4045,0.954128809,5,0.9996973060688706,5,479959.0,5,0,480103.4045,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-17,2026-03-16,144.40450000001874,469909.0,470053.4045,0.940106809,5,0.9996927912900586,5,476254.0,5,0,476398.4045,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-18,2026-03-17,144.40450000001874,466398.0,466542.4045,0.933084809,5,0.9996904793677763,5,466426.0,5,0,466570.4045,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-19,2026-03-18,144.40450000001874,468978.0,469122.4045,0.938244809,5,0.9996921816169622,5,464958.0,5,0,465102.4045,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-20,2026-03-19,144.40450000001874,457604.0,457748.4045,0.915496809,5,0.9996845330347842,5,462815.0,5,0,462959.4045,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-23,2026-03-20,32759.826892500016,426168.91000000003,458928.7368925001,0.9178574737850002,5,0.928616745348475,1,111800.0,5,8,445668.4045,5,1.0,1
liq20_score_b_bonus_0pct,2026-03-24,2026-03-23,5.9668724999937695,477880.33,477886.2968725,0.955772593745,5,0.9999875140330681,4,310803.83,5,2,460953.6568925,5,1.0,4
liq20_score_b_bonus_0pct,2026-03-25,2026-03-24,5.9668724999937695,473637.31,473643.27687249996,0.9472865537449999,5,0.99998740218052,5,474829.91000000003,5,0,474835.87687250006,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-26,2026-03-25,5.9668724999937695,462796.63,462802.5968725,0.925605193745,5,0.999987107089415,5,465181.13,5,0,465187.0968725,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-27,2026-03-26,5.9668724999937695,458179.71,458185.6768725,0.916371353745,5,0.9999869771736631,5,454313.82,5,0,454319.7868725,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-30,2026-03-27,5.9668724999937695,445044.66000000003,445050.62687250006,0.8901012537450002,5,0.9999865928230639,5,453172.18,5,0,453178.14687249996,5,1.0,5
liq20_score_b_bonus_0pct,2026-03-31,2026-03-30,5.9668724999937695,427385.33,427391.2968725,0.854782593745,5,0.9999860388535199,5,438856.52,5,0,438862.48687250004,5,1.0,5
liq20_score_b_bonus_0pct,2026-04-01,2026-03-31,5.9668724999937695,429220.17,429226.13687249995,0.8584522737449999,5,0.999986098534112,5,433529.89,5,0,433535.85687250004,5,1.0,5
